                 <x>                   𝜇                  -𝜇
  3.297010349917e-05 -7.500000000000e+00  7.500000000000e+00
  4.035750459860e-01 -2.213000000000e+00  2.213000000000e+00
  4.036162519573e-01 -2.212750000000e+00  2.212750000000e+00
  4.036574444431e-01 -2.212500000000e+00  2.212500000000e+00
  4.036986234516e-01 -2.212250000000e+00  2.212250000000e+00
  4.037397889912e-01 -2.212000000000e+00  2.212000000000e+00
  4.037809410704e-01 -2.211750000000e+00  2.211750000000e+00
  4.038220796974e-01 -2.211500000000e+00  2.211500000000e+00
  4.038632048807e-01 -2.211250000000e+00  2.211250000000e+00
  4.039043166285e-01 -2.211000000000e+00  2.211000000000e+00
  4.039454149493e-01 -2.210750000000e+00  2.210750000000e+00
  4.039864998513e-01 -2.210500000000e+00  2.210500000000e+00
  4.040275713430e-01 -2.210250000000e+00  2.210250000000e+00
  4.040686294325e-01 -2.210000000000e+00  2.210000000000e+00
  4.041096741284e-01 -2.209750000000e+00  2.209750000000e+00
  4.041507054388e-01 -2.209500000000e+00  2.209500000000e+00
  4.041917233722e-01 -2.209250000000e+00  2.209250000000e+00
  4.042327279368e-01 -2.209000000000e+00  2.209000000000e+00
  4.042737191409e-01 -2.208750000000e+00  2.208750000000e+00
  4.043146969929e-01 -2.208500000000e+00  2.208500000000e+00
  4.043556615011e-01 -2.208250000000e+00  2.208250000000e+00
  4.043966126737e-01 -2.208000000000e+00  2.208000000000e+00
  4.044375505191e-01 -2.207750000000e+00  2.207750000000e+00
  4.044784750455e-01 -2.207500000000e+00  2.207500000000e+00
  4.045193862612e-01 -2.207250000000e+00  2.207250000000e+00
  4.045602841746e-01 -2.207000000000e+00  2.207000000000e+00
  4.046011687938e-01 -2.206750000000e+00  2.206750000000e+00
  4.046420401272e-01 -2.206500000000e+00  2.206500000000e+00
  4.046828981831e-01 -2.206250000000e+00  2.206250000000e+00
  4.047237429696e-01 -2.206000000000e+00  2.206000000000e+00
  4.047645744952e-01 -2.205750000000e+00  2.205750000000e+00
  4.048053927679e-01 -2.205500000000e+00  2.205500000000e+00
  4.048461977961e-01 -2.205250000000e+00  2.205250000000e+00
  4.048869895880e-01 -2.205000000000e+00  2.205000000000e+00
  4.049277681520e-01 -2.204750000000e+00  2.204750000000e+00
  4.049685334961e-01 -2.204500000000e+00  2.204500000000e+00
  4.050092856286e-01 -2.204250000000e+00  2.204250000000e+00
  4.050500245579e-01 -2.204000000000e+00  2.204000000000e+00
  4.050907502921e-01 -2.203750000000e+00  2.203750000000e+00
  4.051314628393e-01 -2.203500000000e+00  2.203500000000e+00
  4.051721622080e-01 -2.203250000000e+00  2.203250000000e+00
  4.052128484062e-01 -2.203000000000e+00  2.203000000000e+00
  4.052535214422e-01 -2.202750000000e+00  2.202750000000e+00
  4.052941813241e-01 -2.202500000000e+00  2.202500000000e+00
  4.053348280603e-01 -2.202250000000e+00  2.202250000000e+00
  4.053754616588e-01 -2.202000000000e+00  2.202000000000e+00
  4.054160821280e-01 -2.201750000000e+00  2.201750000000e+00
  4.054566894759e-01 -2.201500000000e+00  2.201500000000e+00
  4.054972837108e-01 -2.201250000000e+00  2.201250000000e+00
  4.055378648408e-01 -2.201000000000e+00  2.201000000000e+00
  4.055784328741e-01 -2.200750000000e+00  2.200750000000e+00
  4.056189878189e-01 -2.200500000000e+00  2.200500000000e+00
  4.056595296834e-01 -2.200250000000e+00  2.200250000000e+00
  4.057000584758e-01 -2.200000000000e+00  2.200000000000e+00
  4.057405742041e-01 -2.199750000000e+00  2.199750000000e+00
  4.057810768766e-01 -2.199500000000e+00  2.199500000000e+00
  4.058215665014e-01 -2.199250000000e+00  2.199250000000e+00
  4.058620430866e-01 -2.199000000000e+00  2.199000000000e+00
  4.059025066404e-01 -2.198750000000e+00  2.198750000000e+00
  4.059429571710e-01 -2.198500000000e+00  2.198500000000e+00
  4.059833946865e-01 -2.198250000000e+00  2.198250000000e+00
  4.060238191950e-01 -2.198000000000e+00  2.198000000000e+00
  4.060642307046e-01 -2.197750000000e+00  2.197750000000e+00
  4.061046292235e-01 -2.197500000000e+00  2.197500000000e+00
  4.061450147598e-01 -2.197250000000e+00  2.197250000000e+00
  4.061853873216e-01 -2.197000000000e+00  2.197000000000e+00
  4.062257469170e-01 -2.196750000000e+00  2.196750000000e+00
  4.062660935542e-01 -2.196500000000e+00  2.196500000000e+00
  4.063064272411e-01 -2.196250000000e+00  2.196250000000e+00
  4.063467479861e-01 -2.196000000000e+00  2.196000000000e+00
  4.063870557970e-01 -2.195750000000e+00  2.195750000000e+00
  4.064273506821e-01 -2.195500000000e+00  2.195500000000e+00
  4.064676326494e-01 -2.195250000000e+00  2.195250000000e+00
  4.065079017070e-01 -2.195000000000e+00  2.195000000000e+00
  4.065481578629e-01 -2.194750000000e+00  2.194750000000e+00
  4.065884011254e-01 -2.194500000000e+00  2.194500000000e+00
  4.066286315023e-01 -2.194250000000e+00  2.194250000000e+00
  4.066688490019e-01 -2.194000000000e+00  2.194000000000e+00
  4.067090536321e-01 -2.193750000000e+00  2.193750000000e+00
  4.067492454011e-01 -2.193500000000e+00  2.193500000000e+00
  4.067894243168e-01 -2.193250000000e+00  2.193250000000e+00
  4.068295903874e-01 -2.193000000000e+00  2.193000000000e+00
  4.068697436208e-01 -2.192750000000e+00  2.192750000000e+00
  4.069098840252e-01 -2.192500000000e+00  2.192500000000e+00
  4.069500116085e-01 -2.192250000000e+00  2.192250000000e+00
  4.069901263789e-01 -2.192000000000e+00  2.192000000000e+00
  4.070302283443e-01 -2.191750000000e+00  2.191750000000e+00
  4.070703175127e-01 -2.191500000000e+00  2.191500000000e+00
  4.071103938923e-01 -2.191250000000e+00  2.191250000000e+00
  4.071504574910e-01 -2.191000000000e+00  2.191000000000e+00
  4.071905083168e-01 -2.190750000000e+00  2.190750000000e+00
  4.072305463777e-01 -2.190500000000e+00  2.190500000000e+00
  4.072705716818e-01 -2.190250000000e+00  2.190250000000e+00
  4.073105842371e-01 -2.190000000000e+00  2.190000000000e+00
  4.073505840515e-01 -2.189750000000e+00  2.189750000000e+00
  4.073905711331e-01 -2.189500000000e+00  2.189500000000e+00
  4.074305454898e-01 -2.189250000000e+00  2.189250000000e+00
  4.074705071297e-01 -2.189000000000e+00  2.189000000000e+00
  4.075104560607e-01 -2.188750000000e+00  2.188750000000e+00
  4.075503922908e-01 -2.188500000000e+00  2.188500000000e+00
  4.075903158280e-01 -2.188250000000e+00  2.188250000000e+00
  4.076302266803e-01 -2.188000000000e+00  2.188000000000e+00
  4.076701248556e-01 -2.187750000000e+00  2.187750000000e+00
  4.077100103619e-01 -2.187500000000e+00  2.187500000000e+00
  4.077498832072e-01 -2.187250000000e+00  2.187250000000e+00
  4.077897433993e-01 -2.187000000000e+00  2.187000000000e+00
  4.078295909464e-01 -2.186750000000e+00  2.186750000000e+00
  4.078694258563e-01 -2.186500000000e+00  2.186500000000e+00
  4.079092481369e-01 -2.186250000000e+00  2.186250000000e+00
  4.079490577963e-01 -2.186000000000e+00  2.186000000000e+00
  4.079888548423e-01 -2.185750000000e+00  2.185750000000e+00
  4.080286392829e-01 -2.185500000000e+00  2.185500000000e+00
  4.080684111260e-01 -2.185250000000e+00  2.185250000000e+00
  4.081081703796e-01 -2.185000000000e+00  2.185000000000e+00
  4.081479170515e-01 -2.184750000000e+00  2.184750000000e+00
  4.081876511497e-01 -2.184500000000e+00  2.184500000000e+00
  4.082273726822e-01 -2.184250000000e+00  2.184250000000e+00
  4.082670816567e-01 -2.184000000000e+00  2.184000000000e+00
  4.083067780813e-01 -2.183750000000e+00  2.183750000000e+00
  4.083464619639e-01 -2.183500000000e+00  2.183500000000e+00
  4.083861333122e-01 -2.183250000000e+00  2.183250000000e+00
  4.084257921343e-01 -2.183000000000e+00  2.183000000000e+00
  4.084654384380e-01 -2.182750000000e+00  2.182750000000e+00
  4.085050722312e-01 -2.182500000000e+00  2.182500000000e+00
  4.085446935219e-01 -2.182250000000e+00  2.182250000000e+00
  4.085843023178e-01 -2.182000000000e+00  2.182000000000e+00
  4.086238986268e-01 -2.181750000000e+00  2.181750000000e+00
  4.086634824569e-01 -2.181500000000e+00  2.181500000000e+00
  4.087030538159e-01 -2.181250000000e+00  2.181250000000e+00
  4.087426127117e-01 -2.181000000000e+00  2.181000000000e+00
  4.087821591521e-01 -2.180750000000e+00  2.180750000000e+00
  4.088216931450e-01 -2.180500000000e+00  2.180500000000e+00
  4.088612146982e-01 -2.180250000000e+00  2.180250000000e+00
  4.089007238196e-01 -2.180000000000e+00  2.180000000000e+00
  4.089402205171e-01 -2.179750000000e+00  2.179750000000e+00
  4.089797047985e-01 -2.179500000000e+00  2.179500000000e+00
  4.090191766716e-01 -2.179250000000e+00  2.179250000000e+00
  4.090586361443e-01 -2.179000000000e+00  2.179000000000e+00
  4.090980832243e-01 -2.178750000000e+00  2.178750000000e+00
  4.091375179196e-01 -2.178500000000e+00  2.178500000000e+00
  4.091769402380e-01 -2.178250000000e+00  2.178250000000e+00
  4.092163501872e-01 -2.178000000000e+00  2.178000000000e+00
  4.092557477751e-01 -2.177750000000e+00  2.177750000000e+00
  4.092951330095e-01 -2.177500000000e+00  2.177500000000e+00
  4.093345058983e-01 -2.177250000000e+00  2.177250000000e+00
  4.093738664491e-01 -2.177000000000e+00  2.177000000000e+00
  4.094132146699e-01 -2.176750000000e+00  2.176750000000e+00
  4.094525505684e-01 -2.176500000000e+00  2.176500000000e+00
  4.094918741525e-01 -2.176250000000e+00  2.176250000000e+00
  4.095311854298e-01 -2.176000000000e+00  2.176000000000e+00
  4.095704844083e-01 -2.175750000000e+00  2.175750000000e+00
  4.096097710956e-01 -2.175500000000e+00  2.175500000000e+00
  4.096490454996e-01 -2.175250000000e+00  2.175250000000e+00
  4.096883076281e-01 -2.175000000000e+00  2.175000000000e+00
  4.097275574888e-01 -2.174750000000e+00  2.174750000000e+00
  4.097667950894e-01 -2.174500000000e+00  2.174500000000e+00
  4.098060204378e-01 -2.174250000000e+00  2.174250000000e+00
  4.098452335418e-01 -2.174000000000e+00  2.174000000000e+00
  4.098844344090e-01 -2.173750000000e+00  2.173750000000e+00
  4.099236230472e-01 -2.173500000000e+00  2.173500000000e+00
  4.099627994642e-01 -2.173250000000e+00  2.173250000000e+00
  4.100019636677e-01 -2.173000000000e+00  2.173000000000e+00
  4.100411156656e-01 -2.172750000000e+00  2.172750000000e+00
  4.100802554654e-01 -2.172500000000e+00  2.172500000000e+00
  4.101193830750e-01 -2.172250000000e+00  2.172250000000e+00
  4.101584985020e-01 -2.172000000000e+00  2.172000000000e+00
  4.101976017543e-01 -2.171750000000e+00  2.171750000000e+00
  4.102366928395e-01 -2.171500000000e+00  2.171500000000e+00
  4.102757717654e-01 -2.171250000000e+00  2.171250000000e+00
  4.103148385397e-01 -2.171000000000e+00  2.171000000000e+00
  4.103538931700e-01 -2.170750000000e+00  2.170750000000e+00
  4.103929356642e-01 -2.170500000000e+00  2.170500000000e+00
  4.104319660299e-01 -2.170250000000e+00  2.170250000000e+00
  4.104709842748e-01 -2.170000000000e+00  2.170000000000e+00
  4.105099904066e-01 -2.169750000000e+00  2.169750000000e+00
  4.105489844330e-01 -2.169500000000e+00  2.169500000000e+00
  4.105879663618e-01 -2.169250000000e+00  2.169250000000e+00
  4.106269362006e-01 -2.169000000000e+00  2.169000000000e+00
  4.106658939570e-01 -2.168750000000e+00  2.168750000000e+00
  4.107048396388e-01 -2.168500000000e+00  2.168500000000e+00
  4.107437732537e-01 -2.168250000000e+00  2.168250000000e+00
  4.107826948093e-01 -2.168000000000e+00  2.168000000000e+00
  4.108216043133e-01 -2.167750000000e+00  2.167750000000e+00
  4.108605017733e-01 -2.167500000000e+00  2.167500000000e+00
  4.108993871971e-01 -2.167250000000e+00  2.167250000000e+00
  4.109382605923e-01 -2.167000000000e+00  2.167000000000e+00
  4.109771219666e-01 -2.166750000000e+00  2.166750000000e+00
  4.110159713275e-01 -2.166500000000e+00  2.166500000000e+00
  4.110548086828e-01 -2.166250000000e+00  2.166250000000e+00
  4.110936340401e-01 -2.166000000000e+00  2.166000000000e+00
  4.111324474071e-01 -2.165750000000e+00  2.165750000000e+00
  4.111712487913e-01 -2.165500000000e+00  2.165500000000e+00
  4.112100382005e-01 -2.165250000000e+00  2.165250000000e+00
  4.112488156422e-01 -2.165000000000e+00  2.165000000000e+00
  4.112875811241e-01 -2.164750000000e+00  2.164750000000e+00
  4.113263346539e-01 -2.164500000000e+00  2.164500000000e+00
  4.113650762391e-01 -2.164250000000e+00  2.164250000000e+00
  4.114038058873e-01 -2.164000000000e+00  2.164000000000e+00
  4.114425236062e-01 -2.163750000000e+00  2.163750000000e+00
  4.114812294034e-01 -2.163500000000e+00  2.163500000000e+00
  4.115199232865e-01 -2.163250000000e+00  2.163250000000e+00
  4.115586052631e-01 -2.163000000000e+00  2.163000000000e+00
  4.115972753408e-01 -2.162750000000e+00  2.162750000000e+00
  4.116359335272e-01 -2.162500000000e+00  2.162500000000e+00
  4.116745798299e-01 -2.162250000000e+00  2.162250000000e+00
  4.117132142565e-01 -2.162000000000e+00  2.162000000000e+00
  4.117518368145e-01 -2.161750000000e+00  2.161750000000e+00
  4.117904475116e-01 -2.161500000000e+00  2.161500000000e+00
  4.118290463554e-01 -2.161250000000e+00  2.161250000000e+00
  4.118676333534e-01 -2.161000000000e+00  2.161000000000e+00
  4.119062085131e-01 -2.160750000000e+00  2.160750000000e+00
  4.119447718423e-01 -2.160500000000e+00  2.160500000000e+00
  4.119833233483e-01 -2.160250000000e+00  2.160250000000e+00
  4.120218630389e-01 -2.160000000000e+00  2.160000000000e+00
  4.120603909215e-01 -2.159750000000e+00  2.159750000000e+00
  4.120989070038e-01 -2.159500000000e+00  2.159500000000e+00
  4.121374112932e-01 -2.159250000000e+00  2.159250000000e+00
  4.121759037973e-01 -2.159000000000e+00  2.159000000000e+00
  4.122143845237e-01 -2.158750000000e+00  2.158750000000e+00
  4.122528534798e-01 -2.158500000000e+00  2.158500000000e+00
  4.122913106734e-01 -2.158250000000e+00  2.158250000000e+00
  4.123297561118e-01 -2.158000000000e+00  2.158000000000e+00
  4.123681898026e-01 -2.157750000000e+00  2.157750000000e+00
  4.124066117534e-01 -2.157500000000e+00  2.157500000000e+00
  4.124450219717e-01 -2.157250000000e+00  2.157250000000e+00
  4.124834204649e-01 -2.157000000000e+00  2.157000000000e+00
  4.125218072407e-01 -2.156750000000e+00  2.156750000000e+00
  4.125601823065e-01 -2.156500000000e+00  2.156500000000e+00
  4.125985456699e-01 -2.156250000000e+00  2.156250000000e+00
  4.126368973383e-01 -2.156000000000e+00  2.156000000000e+00
  4.126752373193e-01 -2.155750000000e+00  2.155750000000e+00
  4.127135656203e-01 -2.155500000000e+00  2.155500000000e+00
  4.127518822489e-01 -2.155250000000e+00  2.155250000000e+00
  4.127901872126e-01 -2.155000000000e+00  2.155000000000e+00
  4.128284805188e-01 -2.154750000000e+00  2.154750000000e+00
  4.128667621751e-01 -2.154500000000e+00  2.154500000000e+00
  4.129050321888e-01 -2.154250000000e+00  2.154250000000e+00
  4.129432905677e-01 -2.154000000000e+00  2.154000000000e+00
  4.129815373189e-01 -2.153750000000e+00  2.153750000000e+00
  4.130197724502e-01 -2.153500000000e+00  2.153500000000e+00
  4.130579959689e-01 -2.153250000000e+00  2.153250000000e+00
  4.130962078825e-01 -2.153000000000e+00  2.153000000000e+00
  4.131344081985e-01 -2.152750000000e+00  2.152750000000e+00
  4.131725969244e-01 -2.152500000000e+00  2.152500000000e+00
  4.132107740675e-01 -2.152250000000e+00  2.152250000000e+00
  4.132489396354e-01 -2.152000000000e+00  2.152000000000e+00
  4.132870936355e-01 -2.151750000000e+00  2.151750000000e+00
  4.133252360752e-01 -2.151500000000e+00  2.151500000000e+00
  4.133633669621e-01 -2.151250000000e+00  2.151250000000e+00
  4.134014863035e-01 -2.151000000000e+00  2.151000000000e+00
  4.134395941069e-01 -2.150750000000e+00  2.150750000000e+00
  4.134776903797e-01 -2.150500000000e+00  2.150500000000e+00
  4.135157751294e-01 -2.150250000000e+00  2.150250000000e+00
  4.135538483634e-01 -2.150000000000e+00  2.150000000000e+00
  4.135919100890e-01 -2.149750000000e+00  2.149750000000e+00
  4.136299603139e-01 -2.149500000000e+00  2.149500000000e+00
  4.136679990452e-01 -2.149250000000e+00  2.149250000000e+00
  4.137060262906e-01 -2.149000000000e+00  2.149000000000e+00
  4.137440420574e-01 -2.148750000000e+00  2.148750000000e+00
  4.137820463529e-01 -2.148500000000e+00  2.148500000000e+00
  4.138200391847e-01 -2.148250000000e+00  2.148250000000e+00
  4.138580205600e-01 -2.148000000000e+00  2.148000000000e+00
  4.138959904864e-01 -2.147750000000e+00  2.147750000000e+00
  4.139339489712e-01 -2.147500000000e+00  2.147500000000e+00
  4.139718960218e-01 -2.147250000000e+00  2.147250000000e+00
  4.140098316456e-01 -2.147000000000e+00  2.147000000000e+00
  4.140477558499e-01 -2.146750000000e+00  2.146750000000e+00
  4.140856686423e-01 -2.146500000000e+00  2.146500000000e+00
  4.141235700300e-01 -2.146250000000e+00  2.146250000000e+00
  4.141614600204e-01 -2.146000000000e+00  2.146000000000e+00
  4.141993386209e-01 -2.145750000000e+00  2.145750000000e+00
  4.142372058389e-01 -2.145500000000e+00  2.145500000000e+00
  4.142750616817e-01 -2.145250000000e+00  2.145250000000e+00
  4.143129061568e-01 -2.145000000000e+00  2.145000000000e+00
  4.143507392714e-01 -2.144750000000e+00  2.144750000000e+00
  4.143885610330e-01 -2.144500000000e+00  2.144500000000e+00
  4.144263714488e-01 -2.144250000000e+00  2.144250000000e+00
  4.144641705263e-01 -2.144000000000e+00  2.144000000000e+00
  4.145019582728e-01 -2.143750000000e+00  2.143750000000e+00
  4.145397346956e-01 -2.143500000000e+00  2.143500000000e+00
  4.145774998021e-01 -2.143250000000e+00  2.143250000000e+00
  4.146152535996e-01 -2.143000000000e+00  2.143000000000e+00
  4.146529960954e-01 -2.142750000000e+00  2.142750000000e+00
  4.146907272970e-01 -2.142500000000e+00  2.142500000000e+00
  4.147284472115e-01 -2.142250000000e+00  2.142250000000e+00
  4.147661558465e-01 -2.142000000000e+00  2.142000000000e+00
  4.148038532091e-01 -2.141750000000e+00  2.141750000000e+00
  4.148415393066e-01 -2.141500000000e+00  2.141500000000e+00
  4.148792141466e-01 -2.141250000000e+00  2.141250000000e+00
  4.149168777361e-01 -2.141000000000e+00  2.141000000000e+00
  4.149545300825e-01 -2.140750000000e+00  2.140750000000e+00
  4.149921711933e-01 -2.140500000000e+00  2.140500000000e+00
  4.150298010755e-01 -2.140250000000e+00  2.140250000000e+00
  4.150674197367e-01 -2.140000000000e+00  2.140000000000e+00
  4.151050271840e-01 -2.139750000000e+00  2.139750000000e+00
  4.151426234247e-01 -2.139500000000e+00  2.139500000000e+00
  4.151802084662e-01 -2.139250000000e+00  2.139250000000e+00
  4.152177823157e-01 -2.139000000000e+00  2.139000000000e+00
  4.152553449805e-01 -2.138750000000e+00  2.138750000000e+00
  4.152928964680e-01 -2.138500000000e+00  2.138500000000e+00
  4.153304367853e-01 -2.138250000000e+00  2.138250000000e+00
  4.153679659398e-01 -2.138000000000e+00  2.138000000000e+00
  4.154054839388e-01 -2.137750000000e+00  2.137750000000e+00
  4.154429907894e-01 -2.137500000000e+00  2.137500000000e+00
