                 <x>                   𝜇                  -𝜇
  9.999962810502e-01  2.044250000000e+00 -2.044250000000e+00
  9.999962832977e-01  2.044500000000e+00 -2.044500000000e+00
  9.999962855439e-01  2.044750000000e+00 -2.044750000000e+00
  9.999962877887e-01  2.045000000000e+00 -2.045000000000e+00
  9.999962900321e-01  2.045250000000e+00 -2.045250000000e+00
  9.999962922742e-01  2.045500000000e+00 -2.045500000000e+00
  9.999962945149e-01  2.045750000000e+00 -2.045750000000e+00
  9.999962967543e-01  2.046000000000e+00 -2.046000000000e+00
  9.999962989923e-01  2.046250000000e+00 -2.046250000000e+00
  9.999963012289e-01  2.046500000000e+00 -2.046500000000e+00
  9.999963034643e-01  2.046750000000e+00 -2.046750000000e+00
  9.999963056982e-01  2.047000000000e+00 -2.047000000000e+00
  9.999963079308e-01  2.047250000000e+00 -2.047250000000e+00
  9.999963101621e-01  2.047500000000e+00 -2.047500000000e+00
  9.999963123920e-01  2.047750000000e+00 -2.047750000000e+00
  9.999963146206e-01  2.048000000000e+00 -2.048000000000e+00
  9.999963168478e-01  2.048250000000e+00 -2.048250000000e+00
  9.999963190736e-01  2.048500000000e+00 -2.048500000000e+00
  9.999963212982e-01  2.048750000000e+00 -2.048750000000e+00
  9.999963235213e-01  2.049000000000e+00 -2.049000000000e+00
  9.999963257432e-01  2.049250000000e+00 -2.049250000000e+00
  9.999963279637e-01  2.049500000000e+00 -2.049500000000e+00
  9.999963301828e-01  2.049750000000e+00 -2.049750000000e+00
  9.999963324006e-01  2.050000000000e+00 -2.050000000000e+00
  9.999963346171e-01  2.050250000000e+00 -2.050250000000e+00
  9.999963368322e-01  2.050500000000e+00 -2.050500000000e+00
  9.999963390460e-01  2.050750000000e+00 -2.050750000000e+00
  9.999963412585e-01  2.051000000000e+00 -2.051000000000e+00
  9.999963434696e-01  2.051250000000e+00 -2.051250000000e+00
  9.999963456794e-01  2.051500000000e+00 -2.051500000000e+00
  9.999963478878e-01  2.051750000000e+00 -2.051750000000e+00
  9.999963500949e-01  2.052000000000e+00 -2.052000000000e+00
  9.999963523007e-01  2.052250000000e+00 -2.052250000000e+00
  9.999963545051e-01  2.052500000000e+00 -2.052500000000e+00
  9.999963567082e-01  2.052750000000e+00 -2.052750000000e+00
  9.999963589100e-01  2.053000000000e+00 -2.053000000000e+00
  9.999963611104e-01  2.053250000000e+00 -2.053250000000e+00
  9.999963633096e-01  2.053500000000e+00 -2.053500000000e+00
  9.999963655073e-01  2.053750000000e+00 -2.053750000000e+00
  9.999963677038e-01  2.054000000000e+00 -2.054000000000e+00
  9.999963698989e-01  2.054250000000e+00 -2.054250000000e+00
  9.999963720927e-01  2.054500000000e+00 -2.054500000000e+00
  9.999963742852e-01  2.054750000000e+00 -2.054750000000e+00
  9.999963764764e-01  2.055000000000e+00 -2.055000000000e+00
  9.999963786662e-01  2.055250000000e+00 -2.055250000000e+00
  9.999963808547e-01  2.055500000000e+00 -2.055500000000e+00
  9.999963830419e-01  2.055750000000e+00 -2.055750000000e+00
  9.999963852277e-01  2.056000000000e+00 -2.056000000000e+00
  9.999963874123e-01  2.056250000000e+00 -2.056250000000e+00
  9.999963895955e-01  2.056500000000e+00 -2.056500000000e+00
  9.999963917774e-01  2.056750000000e+00 -2.056750000000e+00
  9.999963939579e-01  2.057000000000e+00 -2.057000000000e+00
  9.999963961372e-01  2.057250000000e+00 -2.057250000000e+00
  9.999963983151e-01  2.057500000000e+00 -2.057500000000e+00
  9.999964004918e-01  2.057750000000e+00 -2.057750000000e+00
  9.999964026671e-01  2.058000000000e+00 -2.058000000000e+00
  9.999964048411e-01  2.058250000000e+00 -2.058250000000e+00
  9.999964070138e-01  2.058500000000e+00 -2.058500000000e+00
  9.999964091851e-01  2.058750000000e+00 -2.058750000000e+00
  9.999964113552e-01  2.059000000000e+00 -2.059000000000e+00
  9.999964135239e-01  2.059250000000e+00 -2.059250000000e+00
  9.999964156914e-01  2.059500000000e+00 -2.059500000000e+00
  9.999964178575e-01  2.059750000000e+00 -2.059750000000e+00
  9.999964200223e-01  2.060000000000e+00 -2.060000000000e+00
  9.999964221858e-01  2.060250000000e+00 -2.060250000000e+00
  9.999964243480e-01  2.060500000000e+00 -2.060500000000e+00
  9.999964265089e-01  2.060750000000e+00 -2.060750000000e+00
  9.999964286685e-01  2.061000000000e+00 -2.061000000000e+00
  9.999964308268e-01  2.061250000000e+00 -2.061250000000e+00
  9.999964329837e-01  2.061500000000e+00 -2.061500000000e+00
  9.999964351394e-01  2.061750000000e+00 -2.061750000000e+00
  9.999964372938e-01  2.062000000000e+00 -2.062000000000e+00
  9.999964394468e-01  2.062250000000e+00 -2.062250000000e+00
  9.999964415986e-01  2.062500000000e+00 -2.062500000000e+00
  9.999964437491e-01  2.062750000000e+00 -2.062750000000e+00
  9.999964458982e-01  2.063000000000e+00 -2.063000000000e+00
  9.999964480461e-01  2.063250000000e+00 -2.063250000000e+00
  9.999964501926e-01  2.063500000000e+00 -2.063500000000e+00
  9.999964523379e-01  2.063750000000e+00 -2.063750000000e+00
  9.999964544819e-01  2.064000000000e+00 -2.064000000000e+00
  9.999964566246e-01  2.064250000000e+00 -2.064250000000e+00
  9.999964587659e-01  2.064500000000e+00 -2.064500000000e+00
  9.999964609060e-01  2.064750000000e+00 -2.064750000000e+00
  9.999964630448e-01  2.065000000000e+00 -2.065000000000e+00
  9.999964651823e-01  2.065250000000e+00 -2.065250000000e+00
  9.999964673185e-01  2.065500000000e+00 -2.065500000000e+00
  9.999964694534e-01  2.065750000000e+00 -2.065750000000e+00
  9.999964715871e-01  2.066000000000e+00 -2.066000000000e+00
  9.999964737194e-01  2.066250000000e+00 -2.066250000000e+00
  9.999964758505e-01  2.066500000000e+00 -2.066500000000e+00
  9.999964779802e-01  2.066750000000e+00 -2.066750000000e+00
  9.999964801087e-01  2.067000000000e+00 -2.067000000000e+00
  9.999964822359e-01  2.067250000000e+00 -2.067250000000e+00
  9.999964843618e-01  2.067500000000e+00 -2.067500000000e+00
  9.999964864864e-01  2.067750000000e+00 -2.067750000000e+00
  9.999964886097e-01  2.068000000000e+00 -2.068000000000e+00
  9.999964907318e-01  2.068250000000e+00 -2.068250000000e+00
  9.999964928525e-01  2.068500000000e+00 -2.068500000000e+00
  9.999964949720e-01  2.068750000000e+00 -2.068750000000e+00
  9.999964970902e-01  2.069000000000e+00 -2.069000000000e+00
  9.999964992071e-01  2.069250000000e+00 -2.069250000000e+00
  9.999965013228e-01  2.069500000000e+00 -2.069500000000e+00
  9.999965034371e-01  2.069750000000e+00 -2.069750000000e+00
  9.999965055502e-01  2.070000000000e+00 -2.070000000000e+00
  9.999965076620e-01  2.070250000000e+00 -2.070250000000e+00
  9.999965097726e-01  2.070500000000e+00 -2.070500000000e+00
  9.999965118818e-01  2.070750000000e+00 -2.070750000000e+00
  9.999965139898e-01  2.071000000000e+00 -2.071000000000e+00
  9.999965160965e-01  2.071250000000e+00 -2.071250000000e+00
  9.999965182019e-01  2.071500000000e+00 -2.071500000000e+00
  9.999965203061e-01  2.071750000000e+00 -2.071750000000e+00
  9.999965224090e-01  2.072000000000e+00 -2.072000000000e+00
  9.999965245106e-01  2.072250000000e+00 -2.072250000000e+00
  9.999965266110e-01  2.072500000000e+00 -2.072500000000e+00
  9.999965287100e-01  2.072750000000e+00 -2.072750000000e+00
  9.999965308078e-01  2.073000000000e+00 -2.073000000000e+00
  9.999965329044e-01  2.073250000000e+00 -2.073250000000e+00
  9.999965349997e-01  2.073500000000e+00 -2.073500000000e+00
  9.999965370937e-01  2.073750000000e+00 -2.073750000000e+00
  9.999965391864e-01  2.074000000000e+00 -2.074000000000e+00
  9.999965412779e-01  2.074250000000e+00 -2.074250000000e+00
  9.999965433681e-01  2.074500000000e+00 -2.074500000000e+00
  9.999965454570e-01  2.074750000000e+00 -2.074750000000e+00
  9.999965475447e-01  2.075000000000e+00 -2.075000000000e+00
  9.999965496312e-01  2.075250000000e+00 -2.075250000000e+00
  9.999965517163e-01  2.075500000000e+00 -2.075500000000e+00
  9.999965538002e-01  2.075750000000e+00 -2.075750000000e+00
  9.999965558829e-01  2.076000000000e+00 -2.076000000000e+00
  9.999965579642e-01  2.076250000000e+00 -2.076250000000e+00
  9.999965600444e-01  2.076500000000e+00 -2.076500000000e+00
  9.999965621232e-01  2.076750000000e+00 -2.076750000000e+00
  9.999965642009e-01  2.077000000000e+00 -2.077000000000e+00
  9.999965662772e-01  2.077250000000e+00 -2.077250000000e+00
  9.999965683523e-01  2.077500000000e+00 -2.077500000000e+00
  9.999965704262e-01  2.077750000000e+00 -2.077750000000e+00
  9.999965724988e-01  2.078000000000e+00 -2.078000000000e+00
  9.999965745701e-01  2.078250000000e+00 -2.078250000000e+00
  9.999965766402e-01  2.078500000000e+00 -2.078500000000e+00
  9.999965787090e-01  2.078750000000e+00 -2.078750000000e+00
  9.999965807766e-01  2.079000000000e+00 -2.079000000000e+00
  9.999965828429e-01  2.079250000000e+00 -2.079250000000e+00
  9.999965849080e-01  2.079500000000e+00 -2.079500000000e+00
  9.999965869719e-01  2.079750000000e+00 -2.079750000000e+00
  9.999965890345e-01  2.080000000000e+00 -2.080000000000e+00
  9.999965910958e-01  2.080250000000e+00 -2.080250000000e+00
  9.999965931559e-01  2.080500000000e+00 -2.080500000000e+00
  9.999965952148e-01  2.080750000000e+00 -2.080750000000e+00
  9.999965972724e-01  2.081000000000e+00 -2.081000000000e+00
  9.999965993287e-01  2.081250000000e+00 -2.081250000000e+00
  9.999966013839e-01  2.081500000000e+00 -2.081500000000e+00
  9.999966034378e-01  2.081750000000e+00 -2.081750000000e+00
  9.999966054904e-01  2.082000000000e+00 -2.082000000000e+00
  9.999966075418e-01  2.082250000000e+00 -2.082250000000e+00
  9.999966095920e-01  2.082500000000e+00 -2.082500000000e+00
  9.999966116409e-01  2.082750000000e+00 -2.082750000000e+00
  9.999966136886e-01  2.083000000000e+00 -2.083000000000e+00
  9.999966157350e-01  2.083250000000e+00 -2.083250000000e+00
  9.999966177802e-01  2.083500000000e+00 -2.083500000000e+00
  9.999966198242e-01  2.083750000000e+00 -2.083750000000e+00
  9.999966218669e-01  2.084000000000e+00 -2.084000000000e+00
  9.999966239084e-01  2.084250000000e+00 -2.084250000000e+00
  9.999966259487e-01  2.084500000000e+00 -2.084500000000e+00
  9.999966279877e-01  2.084750000000e+00 -2.084750000000e+00
  9.999966300255e-01  2.085000000000e+00 -2.085000000000e+00
  9.999966320621e-01  2.085250000000e+00 -2.085250000000e+00
  9.999966340974e-01  2.085500000000e+00 -2.085500000000e+00
  9.999966361315e-01  2.085750000000e+00 -2.085750000000e+00
  9.999966381644e-01  2.086000000000e+00 -2.086000000000e+00
  9.999966401961e-01  2.086250000000e+00 -2.086250000000e+00
  9.999966422265e-01  2.086500000000e+00 -2.086500000000e+00
  9.999966442557e-01  2.086750000000e+00 -2.086750000000e+00
  9.999966462837e-01  2.087000000000e+00 -2.087000000000e+00
  9.999966483104e-01  2.087250000000e+00 -2.087250000000e+00
  9.999966503359e-01  2.087500000000e+00 -2.087500000000e+00
  9.999966523602e-01  2.087750000000e+00 -2.087750000000e+00
  9.999966543833e-01  2.088000000000e+00 -2.088000000000e+00
  9.999966564051e-01  2.088250000000e+00 -2.088250000000e+00
  9.999966584257e-01  2.088500000000e+00 -2.088500000000e+00
  9.999966604451e-01  2.088750000000e+00 -2.088750000000e+00
  9.999966624633e-01  2.089000000000e+00 -2.089000000000e+00
  9.999966644803e-01  2.089250000000e+00 -2.089250000000e+00
  9.999966664960e-01  2.089500000000e+00 -2.089500000000e+00
  9.999966685106e-01  2.089750000000e+00 -2.089750000000e+00
  9.999966705239e-01  2.090000000000e+00 -2.090000000000e+00
  9.999966725360e-01  2.090250000000e+00 -2.090250000000e+00
  9.999966745468e-01  2.090500000000e+00 -2.090500000000e+00
  9.999966765565e-01  2.090750000000e+00 -2.090750000000e+00
  9.999966785649e-01  2.091000000000e+00 -2.091000000000e+00
  9.999966805722e-01  2.091250000000e+00 -2.091250000000e+00
  9.999966825782e-01  2.091500000000e+00 -2.091500000000e+00
  9.999966845830e-01  2.091750000000e+00 -2.091750000000e+00
  9.999966865866e-01  2.092000000000e+00 -2.092000000000e+00
  9.999966885890e-01  2.092250000000e+00 -2.092250000000e+00
  9.999966905901e-01  2.092500000000e+00 -2.092500000000e+00
  9.999966925901e-01  2.092750000000e+00 -2.092750000000e+00
  9.999966945889e-01  2.093000000000e+00 -2.093000000000e+00
  9.999966965864e-01  2.093250000000e+00 -2.093250000000e+00
  9.999966985827e-01  2.093500000000e+00 -2.093500000000e+00
  9.999967005779e-01  2.093750000000e+00 -2.093750000000e+00
  9.999967025718e-01  2.094000000000e+00 -2.094000000000e+00
  9.999967045645e-01  2.094250000000e+00 -2.094250000000e+00
  9.999967065560e-01  2.094500000000e+00 -2.094500000000e+00
  9.999967085463e-01  2.094750000000e+00 -2.094750000000e+00
  9.999967105355e-01  2.095000000000e+00 -2.095000000000e+00
  9.999967125234e-01  2.095250000000e+00 -2.095250000000e+00
  9.999967145101e-01  2.095500000000e+00 -2.095500000000e+00
  9.999967164956e-01  2.095750000000e+00 -2.095750000000e+00
  9.999967184799e-01  2.096000000000e+00 -2.096000000000e+00
  9.999967204630e-01  2.096250000000e+00 -2.096250000000e+00
  9.999967224449e-01  2.096500000000e+00 -2.096500000000e+00
  9.999967244256e-01  2.096750000000e+00 -2.096750000000e+00
  9.999967264051e-01  2.097000000000e+00 -2.097000000000e+00
  9.999967283834e-01  2.097250000000e+00 -2.097250000000e+00
  9.999967303605e-01  2.097500000000e+00 -2.097500000000e+00
  9.999967323365e-01  2.097750000000e+00 -2.097750000000e+00
  9.999967343112e-01  2.098000000000e+00 -2.098000000000e+00
  9.999967362847e-01  2.098250000000e+00 -2.098250000000e+00
  9.999967382571e-01  2.098500000000e+00 -2.098500000000e+00
  9.999967402282e-01  2.098750000000e+00 -2.098750000000e+00
  9.999967421982e-01  2.099000000000e+00 -2.099000000000e+00
  9.999967441670e-01  2.099250000000e+00 -2.099250000000e+00
  9.999967461345e-01  2.099500000000e+00 -2.099500000000e+00
  9.999967481009e-01  2.099750000000e+00 -2.099750000000e+00
  9.999967500661e-01  2.100000000000e+00 -2.100000000000e+00
  9.999967520301e-01  2.100250000000e+00 -2.100250000000e+00
  9.999967539930e-01  2.100500000000e+00 -2.100500000000e+00
  9.999967559546e-01  2.100750000000e+00 -2.100750000000e+00
  9.999967579151e-01  2.101000000000e+00 -2.101000000000e+00
  9.999967598743e-01  2.101250000000e+00 -2.101250000000e+00
  9.999967618324e-01  2.101500000000e+00 -2.101500000000e+00
  9.999967637893e-01  2.101750000000e+00 -2.101750000000e+00
  9.999967657450e-01  2.102000000000e+00 -2.102000000000e+00
  9.999967676996e-01  2.102250000000e+00 -2.102250000000e+00
  9.999967696529e-01  2.102500000000e+00 -2.102500000000e+00
  9.999967716051e-01  2.102750000000e+00 -2.102750000000e+00
  9.999967735561e-01  2.103000000000e+00 -2.103000000000e+00
  9.999967755059e-01  2.103250000000e+00 -2.103250000000e+00
  9.999967774545e-01  2.103500000000e+00 -2.103500000000e+00
  9.999967794020e-01  2.103750000000e+00 -2.103750000000e+00
  9.999967813483e-01  2.104000000000e+00 -2.104000000000e+00
  9.999967832934e-01  2.104250000000e+00 -2.104250000000e+00
  9.999967852373e-01  2.104500000000e+00 -2.104500000000e+00
  9.999967871801e-01  2.104750000000e+00 -2.104750000000e+00
  9.999967891217e-01  2.105000000000e+00 -2.105000000000e+00
  9.999967910621e-01  2.105250000000e+00 -2.105250000000e+00
  9.999967930013e-01  2.105500000000e+00 -2.105500000000e+00
  9.999967949394e-01  2.105750000000e+00 -2.105750000000e+00
  9.999967968763e-01  2.106000000000e+00 -2.106000000000e+00
  9.999967988120e-01  2.106250000000e+00 -2.106250000000e+00
  9.999968007465e-01  2.106500000000e+00 -2.106500000000e+00
  9.999968026799e-01  2.106750000000e+00 -2.106750000000e+00
  9.999968046121e-01  2.107000000000e+00 -2.107000000000e+00
  9.999968065432e-01  2.107250000000e+00 -2.107250000000e+00
  9.999968084730e-01  2.107500000000e+00 -2.107500000000e+00
  9.999968104017e-01  2.107750000000e+00 -2.107750000000e+00
  9.999968123293e-01  2.108000000000e+00 -2.108000000000e+00
  9.999968142557e-01  2.108250000000e+00 -2.108250000000e+00
  9.999968161809e-01  2.108500000000e+00 -2.108500000000e+00
  9.999968181049e-01  2.108750000000e+00 -2.108750000000e+00
  9.999968200278e-01  2.109000000000e+00 -2.109000000000e+00
  9.999968219496e-01  2.109250000000e+00 -2.109250000000e+00
  9.999968238701e-01  2.109500000000e+00 -2.109500000000e+00
  9.999968257895e-01  2.109750000000e+00 -2.109750000000e+00
  9.999968277078e-01  2.110000000000e+00 -2.110000000000e+00
  9.999968296248e-01  2.110250000000e+00 -2.110250000000e+00
  9.999968315408e-01  2.110500000000e+00 -2.110500000000e+00
  9.999968334555e-01  2.110750000000e+00 -2.110750000000e+00
  9.999968353692e-01  2.111000000000e+00 -2.111000000000e+00
  9.999968372816e-01  2.111250000000e+00 -2.111250000000e+00
  9.999968391929e-01  2.111500000000e+00 -2.111500000000e+00
  9.999968411030e-01  2.111750000000e+00 -2.111750000000e+00
  9.999968430120e-01  2.112000000000e+00 -2.112000000000e+00
  9.999968449199e-01  2.112250000000e+00 -2.112250000000e+00
  9.999968468266e-01  2.112500000000e+00 -2.112500000000e+00
  9.999968487321e-01  2.112750000000e+00 -2.112750000000e+00
  9.999968506365e-01  2.113000000000e+00 -2.113000000000e+00
  9.999968525397e-01  2.113250000000e+00 -2.113250000000e+00
  9.999968544418e-01  2.113500000000e+00 -2.113500000000e+00
  9.999968563427e-01  2.113750000000e+00 -2.113750000000e+00
  9.999968582425e-01  2.114000000000e+00 -2.114000000000e+00
  9.999968601411e-01  2.114250000000e+00 -2.114250000000e+00
  9.999968620386e-01  2.114500000000e+00 -2.114500000000e+00
  9.999968639349e-01  2.114750000000e+00 -2.114750000000e+00
  9.999968658301e-01  2.115000000000e+00 -2.115000000000e+00
  9.999968677241e-01  2.115250000000e+00 -2.115250000000e+00
  9.999968696170e-01  2.115500000000e+00 -2.115500000000e+00
  9.999968715088e-01  2.115750000000e+00 -2.115750000000e+00
  9.999968733994e-01  2.116000000000e+00 -2.116000000000e+00
  9.999968752889e-01  2.116250000000e+00 -2.116250000000e+00
  9.999968771772e-01  2.116500000000e+00 -2.116500000000e+00
  9.999968790644e-01  2.116750000000e+00 -2.116750000000e+00
  9.999968809504e-01  2.117000000000e+00 -2.117000000000e+00
  9.999968828353e-01  2.117250000000e+00 -2.117250000000e+00
  9.999968847191e-01  2.117500000000e+00 -2.117500000000e+00
  9.999968866017e-01  2.117750000000e+00 -2.117750000000e+00
  9.999968884832e-01  2.118000000000e+00 -2.118000000000e+00
  9.999968903636e-01  2.118250000000e+00 -2.118250000000e+00
  9.999968922428e-01  2.118500000000e+00 -2.118500000000e+00
  9.999968941208e-01  2.118750000000e+00 -2.118750000000e+00
  9.999968959978e-01  2.119000000000e+00 -2.119000000000e+00
  9.999968978736e-01  2.119250000000e+00 -2.119250000000e+00
  9.999968997483e-01  2.119500000000e+00 -2.119500000000e+00
