                 <x>                   𝜇                  -𝜇
  4.191556909911e-94 -7.500000000000e+00  7.500000000000e+00
  1.000000000000e+00 -3.230000000000e-01  3.230000000000e-01
  1.000000000000e+00 -3.227500000000e-01  3.227500000000e-01
  1.000000000000e+00 -3.225000000000e-01  3.225000000000e-01
  1.000000000000e+00 -3.222500000000e-01  3.222500000000e-01
  1.000000000000e+00 -3.220000000000e-01  3.220000000000e-01
  1.000000000000e+00 -3.217500000000e-01  3.217500000000e-01
  1.000000000000e+00 -3.215000000000e-01  3.215000000000e-01
  1.000000000000e+00 -3.212500000000e-01  3.212500000000e-01
  1.000000000000e+00 -3.210000000000e-01  3.210000000000e-01
  1.000000000000e+00 -3.207500000000e-01  3.207500000000e-01
  1.000000000000e+00 -3.205000000000e-01  3.205000000000e-01
  1.000000000000e+00 -3.202500000000e-01  3.202500000000e-01
  1.000000000000e+00 -3.200000000000e-01  3.200000000000e-01
  1.000000000000e+00 -3.197500000000e-01  3.197500000000e-01
  1.000000000000e+00 -3.195000000000e-01  3.195000000000e-01
  1.000000000000e+00 -3.192500000000e-01  3.192500000000e-01
  1.000000000000e+00 -3.190000000000e-01  3.190000000000e-01
  1.000000000000e+00 -3.187500000000e-01  3.187500000000e-01
  1.000000000000e+00 -3.185000000000e-01  3.185000000000e-01
  1.000000000000e+00 -3.182500000000e-01  3.182500000000e-01
  1.000000000000e+00 -3.180000000000e-01  3.180000000000e-01
  1.000000000000e+00 -3.177500000000e-01  3.177500000000e-01
  1.000000000000e+00 -3.175000000000e-01  3.175000000000e-01
  1.000000000000e+00 -3.172500000000e-01  3.172500000000e-01
  1.000000000000e+00 -3.170000000000e-01  3.170000000000e-01
  1.000000000000e+00 -3.167500000000e-01  3.167500000000e-01
  1.000000000000e+00 -3.165000000000e-01  3.165000000000e-01
  1.000000000000e+00 -3.162500000000e-01  3.162500000000e-01
  1.000000000000e+00 -3.160000000000e-01  3.160000000000e-01
  1.000000000000e+00 -3.157500000000e-01  3.157500000000e-01
  1.000000000000e+00 -3.155000000000e-01  3.155000000000e-01
  1.000000000000e+00 -3.152500000000e-01  3.152500000000e-01
  1.000000000000e+00 -3.150000000000e-01  3.150000000000e-01
  1.000000000000e+00 -3.147500000000e-01  3.147500000000e-01
  1.000000000000e+00 -3.145000000000e-01  3.145000000000e-01
  1.000000000000e+00 -3.142500000000e-01  3.142500000000e-01
  1.000000000000e+00 -3.140000000000e-01  3.140000000000e-01
  1.000000000000e+00 -3.137500000000e-01  3.137500000000e-01
  1.000000000000e+00 -3.135000000000e-01  3.135000000000e-01
  1.000000000000e+00 -3.132500000000e-01  3.132500000000e-01
  1.000000000000e+00 -3.130000000000e-01  3.130000000000e-01
  1.000000000000e+00 -3.127500000000e-01  3.127500000000e-01
  1.000000000000e+00 -3.125000000000e-01  3.125000000000e-01
  1.000000000000e+00 -3.122500000000e-01  3.122500000000e-01
  1.000000000000e+00 -3.120000000000e-01  3.120000000000e-01
  1.000000000000e+00 -3.117500000000e-01  3.117500000000e-01
  1.000000000000e+00 -3.115000000000e-01  3.115000000000e-01
  1.000000000000e+00 -3.112500000000e-01  3.112500000000e-01
  1.000000000000e+00 -3.110000000000e-01  3.110000000000e-01
  1.000000000000e+00 -3.107500000000e-01  3.107500000000e-01
  1.000000000000e+00 -3.105000000000e-01  3.105000000000e-01
  1.000000000000e+00 -3.102500000000e-01  3.102500000000e-01
  1.000000000000e+00 -3.100000000000e-01  3.100000000000e-01
  1.000000000000e+00 -3.097500000000e-01  3.097500000000e-01
  1.000000000000e+00 -3.095000000000e-01  3.095000000000e-01
  1.000000000000e+00 -3.092500000000e-01  3.092500000000e-01
  1.000000000000e+00 -3.090000000000e-01  3.090000000000e-01
  1.000000000000e+00 -3.087500000000e-01  3.087500000000e-01
  1.000000000000e+00 -3.085000000000e-01  3.085000000000e-01
  1.000000000000e+00 -3.082500000000e-01  3.082500000000e-01
  1.000000000000e+00 -3.080000000000e-01  3.080000000000e-01
  1.000000000000e+00 -3.077500000000e-01  3.077500000000e-01
  1.000000000000e+00 -3.075000000000e-01  3.075000000000e-01
  1.000000000000e+00 -3.072500000000e-01  3.072500000000e-01
  1.000000000000e+00 -3.070000000000e-01  3.070000000000e-01
  1.000000000000e+00 -3.067500000000e-01  3.067500000000e-01
  1.000000000000e+00 -3.065000000000e-01  3.065000000000e-01
  1.000000000000e+00 -3.062500000000e-01  3.062500000000e-01
  1.000000000000e+00 -3.060000000000e-01  3.060000000000e-01
  1.000000000000e+00 -3.057500000000e-01  3.057500000000e-01
  1.000000000000e+00 -3.055000000000e-01  3.055000000000e-01
  1.000000000000e+00 -3.052500000000e-01  3.052500000000e-01
  1.000000000000e+00 -3.050000000000e-01  3.050000000000e-01
  1.000000000000e+00 -3.047500000000e-01  3.047500000000e-01
  1.000000000000e+00 -3.045000000000e-01  3.045000000000e-01
  1.000000000000e+00 -3.042500000000e-01  3.042500000000e-01
  1.000000000000e+00 -3.040000000000e-01  3.040000000000e-01
  1.000000000000e+00 -3.037500000000e-01  3.037500000000e-01
  1.000000000000e+00 -3.035000000000e-01  3.035000000000e-01
  1.000000000000e+00 -3.032500000000e-01  3.032500000000e-01
  1.000000000000e+00 -3.030000000000e-01  3.030000000000e-01
  1.000000000000e+00 -3.027500000000e-01  3.027500000000e-01
  1.000000000000e+00 -3.025000000000e-01  3.025000000000e-01
  1.000000000000e+00 -3.022500000000e-01  3.022500000000e-01
  1.000000000000e+00 -3.020000000000e-01  3.020000000000e-01
  1.000000000000e+00 -3.017500000000e-01  3.017500000000e-01
  1.000000000000e+00 -3.015000000000e-01  3.015000000000e-01
  1.000000000000e+00 -3.012500000000e-01  3.012500000000e-01
  1.000000000000e+00 -3.010000000000e-01  3.010000000000e-01
  1.000000000000e+00 -3.007500000000e-01  3.007500000000e-01
  1.000000000000e+00 -3.005000000000e-01  3.005000000000e-01
  1.000000000000e+00 -3.002500000000e-01  3.002500000000e-01
  1.000000000000e+00 -3.000000000000e-01  3.000000000000e-01
  1.000000000000e+00 -2.997500000000e-01  2.997500000000e-01
  1.000000000000e+00 -2.995000000000e-01  2.995000000000e-01
  1.000000000000e+00 -2.992500000000e-01  2.992500000000e-01
  1.000000000000e+00 -2.990000000000e-01  2.990000000000e-01
  1.000000000000e+00 -2.987500000000e-01  2.987500000000e-01
  1.000000000000e+00 -2.985000000000e-01  2.985000000000e-01
  1.000000000000e+00 -2.982500000000e-01  2.982500000000e-01
  1.000000000000e+00 -2.980000000000e-01  2.980000000000e-01
  1.000000000000e+00 -2.977500000000e-01  2.977500000000e-01
  1.000000000000e+00 -2.975000000000e-01  2.975000000000e-01
  1.000000000000e+00 -2.972500000000e-01  2.972500000000e-01
  1.000000000000e+00 -2.970000000000e-01  2.970000000000e-01
  1.000000000000e+00 -2.967500000000e-01  2.967500000000e-01
  1.000000000000e+00 -2.965000000000e-01  2.965000000000e-01
  1.000000000000e+00 -2.962500000000e-01  2.962500000000e-01
  1.000000000000e+00 -2.960000000000e-01  2.960000000000e-01
  1.000000000000e+00 -2.957500000000e-01  2.957500000000e-01
  1.000000000000e+00 -2.955000000000e-01  2.955000000000e-01
  1.000000000000e+00 -2.952500000000e-01  2.952500000000e-01
  1.000000000000e+00 -2.950000000000e-01  2.950000000000e-01
  1.000000000000e+00 -2.947500000000e-01  2.947500000000e-01
  1.000000000000e+00 -2.945000000000e-01  2.945000000000e-01
  1.000000000000e+00 -2.942500000000e-01  2.942500000000e-01
  1.000000000000e+00 -2.940000000000e-01  2.940000000000e-01
  1.000000000000e+00 -2.937500000000e-01  2.937500000000e-01
  1.000000000000e+00 -2.935000000000e-01  2.935000000000e-01
  1.000000000000e+00 -2.932500000000e-01  2.932500000000e-01
  1.000000000000e+00 -2.930000000000e-01  2.930000000000e-01
  1.000000000000e+00 -2.927500000000e-01  2.927500000000e-01
  1.000000000000e+00 -2.925000000000e-01  2.925000000000e-01
  1.000000000000e+00 -2.922500000000e-01  2.922500000000e-01
  1.000000000000e+00 -2.920000000000e-01  2.920000000000e-01
  1.000000000000e+00 -2.917500000000e-01  2.917500000000e-01
  1.000000000000e+00 -2.915000000000e-01  2.915000000000e-01
  1.000000000000e+00 -2.912500000000e-01  2.912500000000e-01
  1.000000000000e+00 -2.910000000000e-01  2.910000000000e-01
  1.000000000000e+00 -2.907500000000e-01  2.907500000000e-01
  1.000000000000e+00 -2.905000000000e-01  2.905000000000e-01
  1.000000000000e+00 -2.902500000000e-01  2.902500000000e-01
  1.000000000000e+00 -2.900000000000e-01  2.900000000000e-01
  1.000000000000e+00 -2.897500000000e-01  2.897500000000e-01
  1.000000000000e+00 -2.895000000000e-01  2.895000000000e-01
  1.000000000000e+00 -2.892500000000e-01  2.892500000000e-01
  1.000000000000e+00 -2.890000000000e-01  2.890000000000e-01
  1.000000000000e+00 -2.887500000000e-01  2.887500000000e-01
  1.000000000000e+00 -2.885000000000e-01  2.885000000000e-01
  1.000000000000e+00 -2.882500000000e-01  2.882500000000e-01
  1.000000000000e+00 -2.880000000000e-01  2.880000000000e-01
  1.000000000000e+00 -2.877500000000e-01  2.877500000000e-01
  1.000000000000e+00 -2.875000000000e-01  2.875000000000e-01
  1.000000000000e+00 -2.872500000000e-01  2.872500000000e-01
  1.000000000000e+00 -2.870000000000e-01  2.870000000000e-01
  1.000000000000e+00 -2.867500000000e-01  2.867500000000e-01
  1.000000000000e+00 -2.865000000000e-01  2.865000000000e-01
  1.000000000000e+00 -2.862500000000e-01  2.862500000000e-01
  1.000000000000e+00 -2.860000000000e-01  2.860000000000e-01
  1.000000000000e+00 -2.857500000000e-01  2.857500000000e-01
  1.000000000000e+00 -2.855000000000e-01  2.855000000000e-01
  1.000000000000e+00 -2.852500000000e-01  2.852500000000e-01
  1.000000000000e+00 -2.850000000000e-01  2.850000000000e-01
  1.000000000000e+00 -2.847500000000e-01  2.847500000000e-01
  1.000000000000e+00 -2.845000000000e-01  2.845000000000e-01
  1.000000000000e+00 -2.842500000000e-01  2.842500000000e-01
  1.000000000000e+00 -2.840000000000e-01  2.840000000000e-01
  1.000000000000e+00 -2.837500000000e-01  2.837500000000e-01
  1.000000000000e+00 -2.835000000000e-01  2.835000000000e-01
  1.000000000000e+00 -2.832500000000e-01  2.832500000000e-01
  1.000000000000e+00 -2.830000000000e-01  2.830000000000e-01
  1.000000000000e+00 -2.827500000000e-01  2.827500000000e-01
  1.000000000000e+00 -2.825000000000e-01  2.825000000000e-01
  1.000000000000e+00 -2.822500000000e-01  2.822500000000e-01
  1.000000000000e+00 -2.820000000000e-01  2.820000000000e-01
  1.000000000000e+00 -2.817500000000e-01  2.817500000000e-01
  1.000000000000e+00 -2.815000000000e-01  2.815000000000e-01
  1.000000000000e+00 -2.812500000000e-01  2.812500000000e-01
  1.000000000000e+00 -2.810000000000e-01  2.810000000000e-01
  1.000000000000e+00 -2.807500000000e-01  2.807500000000e-01
  1.000000000000e+00 -2.805000000000e-01  2.805000000000e-01
  1.000000000000e+00 -2.802500000000e-01  2.802500000000e-01
  1.000000000000e+00 -2.800000000000e-01  2.800000000000e-01
  1.000000000000e+00 -2.797500000000e-01  2.797500000000e-01
  1.000000000000e+00 -2.795000000000e-01  2.795000000000e-01
  1.000000000000e+00 -2.792500000000e-01  2.792500000000e-01
  1.000000000000e+00 -2.790000000000e-01  2.790000000000e-01
  1.000000000000e+00 -2.787500000000e-01  2.787500000000e-01
  1.000000000000e+00 -2.785000000000e-01  2.785000000000e-01
  1.000000000000e+00 -2.782500000000e-01  2.782500000000e-01
  1.000000000000e+00 -2.780000000000e-01  2.780000000000e-01
  1.000000000000e+00 -2.777500000000e-01  2.777500000000e-01
  1.000000000000e+00 -2.775000000000e-01  2.775000000000e-01
  1.000000000000e+00 -2.772500000000e-01  2.772500000000e-01
  1.000000000000e+00 -2.770000000000e-01  2.770000000000e-01
  1.000000000000e+00 -2.767500000000e-01  2.767500000000e-01
  1.000000000000e+00 -2.765000000000e-01  2.765000000000e-01
  1.000000000000e+00 -2.762500000000e-01  2.762500000000e-01
  1.000000000000e+00 -2.760000000000e-01  2.760000000000e-01
  1.000000000000e+00 -2.757500000000e-01  2.757500000000e-01
  1.000000000000e+00 -2.755000000000e-01  2.755000000000e-01
  1.000000000000e+00 -2.752500000000e-01  2.752500000000e-01
  1.000000000000e+00 -2.750000000000e-01  2.750000000000e-01
  1.000000000000e+00 -2.747500000000e-01  2.747500000000e-01
  1.000000000000e+00 -2.745000000000e-01  2.745000000000e-01
  1.000000000000e+00 -2.742500000000e-01  2.742500000000e-01
  1.000000000000e+00 -2.740000000000e-01  2.740000000000e-01
  1.000000000000e+00 -2.737500000000e-01  2.737500000000e-01
  1.000000000000e+00 -2.735000000000e-01  2.735000000000e-01
  1.000000000000e+00 -2.732500000000e-01  2.732500000000e-01
  1.000000000000e+00 -2.730000000000e-01  2.730000000000e-01
  1.000000000000e+00 -2.727500000000e-01  2.727500000000e-01
  1.000000000000e+00 -2.725000000000e-01  2.725000000000e-01
  1.000000000000e+00 -2.722500000000e-01  2.722500000000e-01
  1.000000000000e+00 -2.720000000000e-01  2.720000000000e-01
  1.000000000000e+00 -2.717500000000e-01  2.717500000000e-01
  1.000000000000e+00 -2.715000000000e-01  2.715000000000e-01
  1.000000000000e+00 -2.712500000000e-01  2.712500000000e-01
  1.000000000000e+00 -2.710000000000e-01  2.710000000000e-01
  1.000000000000e+00 -2.707500000000e-01  2.707500000000e-01
  1.000000000000e+00 -2.705000000000e-01  2.705000000000e-01
  1.000000000000e+00 -2.702500000000e-01  2.702500000000e-01
  1.000000000000e+00 -2.700000000000e-01  2.700000000000e-01
  1.000000000000e+00 -2.697500000000e-01  2.697500000000e-01
  1.000000000000e+00 -2.695000000000e-01  2.695000000000e-01
  1.000000000000e+00 -2.692500000000e-01  2.692500000000e-01
  1.000000000000e+00 -2.690000000000e-01  2.690000000000e-01
  1.000000000000e+00 -2.687500000000e-01  2.687500000000e-01
  1.000000000000e+00 -2.685000000000e-01  2.685000000000e-01
  1.000000000000e+00 -2.682500000000e-01  2.682500000000e-01
  1.000000000000e+00 -2.680000000000e-01  2.680000000000e-01
  1.000000000000e+00 -2.677500000000e-01  2.677500000000e-01
  1.000000000000e+00 -2.675000000000e-01  2.675000000000e-01
  1.000000000000e+00 -2.672500000000e-01  2.672500000000e-01
  1.000000000000e+00 -2.670000000000e-01  2.670000000000e-01
  1.000000000000e+00 -2.667500000000e-01  2.667500000000e-01
  1.000000000000e+00 -2.665000000000e-01  2.665000000000e-01
  1.000000000000e+00 -2.662500000000e-01  2.662500000000e-01
  1.000000000000e+00 -2.660000000000e-01  2.660000000000e-01
  1.000000000000e+00 -2.657500000000e-01  2.657500000000e-01
  1.000000000000e+00 -2.655000000000e-01  2.655000000000e-01
  1.000000000000e+00 -2.652500000000e-01  2.652500000000e-01
  1.000000000000e+00 -2.650000000000e-01  2.650000000000e-01
  1.000000000000e+00 -2.647500000000e-01  2.647500000000e-01
  1.000000000000e+00 -2.645000000000e-01  2.645000000000e-01
  1.000000000000e+00 -2.642500000000e-01  2.642500000000e-01
  1.000000000000e+00 -2.640000000000e-01  2.640000000000e-01
  1.000000000000e+00 -2.637500000000e-01  2.637500000000e-01
  1.000000000000e+00 -2.635000000000e-01  2.635000000000e-01
  1.000000000000e+00 -2.632500000000e-01  2.632500000000e-01
  1.000000000000e+00 -2.630000000000e-01  2.630000000000e-01
  1.000000000000e+00 -2.627500000000e-01  2.627500000000e-01
  1.000000000000e+00 -2.625000000000e-01  2.625000000000e-01
  1.000000000000e+00 -2.622500000000e-01  2.622500000000e-01
  1.000000000000e+00 -2.620000000000e-01  2.620000000000e-01
  1.000000000000e+00 -2.617500000000e-01  2.617500000000e-01
  1.000000000000e+00 -2.615000000000e-01  2.615000000000e-01
  1.000000000000e+00 -2.612500000000e-01  2.612500000000e-01
  1.000000000000e+00 -2.610000000000e-01  2.610000000000e-01
  1.000000000000e+00 -2.607500000000e-01  2.607500000000e-01
  1.000000000000e+00 -2.605000000000e-01  2.605000000000e-01
  1.000000000000e+00 -2.602500000000e-01  2.602500000000e-01
  1.000000000000e+00 -2.600000000000e-01  2.600000000000e-01
  1.000000000000e+00 -2.597500000000e-01  2.597500000000e-01
  1.000000000000e+00 -2.595000000000e-01  2.595000000000e-01
  1.000000000000e+00 -2.592500000000e-01  2.592500000000e-01
  1.000000000000e+00 -2.590000000000e-01  2.590000000000e-01
  1.000000000000e+00 -2.587500000000e-01  2.587500000000e-01
  1.000000000000e+00 -2.585000000000e-01  2.585000000000e-01
  1.000000000000e+00 -2.582500000000e-01  2.582500000000e-01
  1.000000000000e+00 -2.580000000000e-01  2.580000000000e-01
  1.000000000000e+00 -2.577500000000e-01  2.577500000000e-01
  1.000000000000e+00 -2.575000000000e-01  2.575000000000e-01
  1.000000000000e+00 -2.572500000000e-01  2.572500000000e-01
  1.000000000000e+00 -2.570000000000e-01  2.570000000000e-01
  1.000000000000e+00 -2.567500000000e-01  2.567500000000e-01
  1.000000000000e+00 -2.565000000000e-01  2.565000000000e-01
  1.000000000000e+00 -2.562500000000e-01  2.562500000000e-01
  1.000000000000e+00 -2.560000000000e-01  2.560000000000e-01
  1.000000000000e+00 -2.557500000000e-01  2.557500000000e-01
  1.000000000000e+00 -2.555000000000e-01  2.555000000000e-01
  1.000000000000e+00 -2.552500000000e-01  2.552500000000e-01
  1.000000000000e+00 -2.550000000000e-01  2.550000000000e-01
  1.000000000000e+00 -2.547500000000e-01  2.547500000000e-01
  1.000000000000e+00 -2.545000000000e-01  2.545000000000e-01
  1.000000000000e+00 -2.542500000000e-01  2.542500000000e-01
  1.000000000000e+00 -2.540000000000e-01  2.540000000000e-01
  1.000000000000e+00 -2.537500000000e-01  2.537500000000e-01
  1.000000000000e+00 -2.535000000000e-01  2.535000000000e-01
  1.000000000000e+00 -2.532500000000e-01  2.532500000000e-01
  1.000000000000e+00 -2.530000000000e-01  2.530000000000e-01
  1.000000000000e+00 -2.527500000000e-01  2.527500000000e-01
  1.000000000000e+00 -2.525000000000e-01  2.525000000000e-01
  1.000000000000e+00 -2.522500000000e-01  2.522500000000e-01
  1.000000000000e+00 -2.520000000000e-01  2.520000000000e-01
  1.000000000000e+00 -2.517500000000e-01  2.517500000000e-01
  1.000000000000e+00 -2.515000000000e-01  2.515000000000e-01
  1.000000000000e+00 -2.512500000000e-01  2.512500000000e-01
  1.000000000000e+00 -2.510000000000e-01  2.510000000000e-01
  1.000000000000e+00 -2.507500000000e-01  2.507500000000e-01
  1.000000000000e+00 -2.505000000000e-01  2.505000000000e-01
  1.000000000000e+00 -2.502500000000e-01  2.502500000000e-01
  1.000000000000e+00 -2.500000000000e-01  2.500000000000e-01
  1.000000000000e+00 -2.497500000000e-01  2.497500000000e-01
  1.000000000000e+00 -2.495000000000e-01  2.495000000000e-01
  1.000000000000e+00 -2.492500000000e-01  2.492500000000e-01
  1.000000000000e+00 -2.490000000000e-01  2.490000000000e-01
  1.000000000000e+00 -2.487500000000e-01  2.487500000000e-01
  1.000000000000e+00 -2.485000000000e-01  2.485000000000e-01
  1.000000000000e+00 -2.482500000000e-01  2.482500000000e-01
  1.000000000000e+00 -2.480000000000e-01  2.480000000000e-01
  1.000000000000e+00 -2.477500000000e-01  2.477500000000e-01
  1.000000000000e+00 -2.475000000000e-01  2.475000000000e-01
