                 <x>                   𝜇                  -𝜇
  9.999999999996e-01  3.205750000000e+00 -3.205750000000e+00
  9.999999999996e-01  3.206000000000e+00 -3.206000000000e+00
  9.999999999996e-01  3.206250000000e+00 -3.206250000000e+00
  9.999999999996e-01  3.206500000000e+00 -3.206500000000e+00
  9.999999999996e-01  3.206750000000e+00 -3.206750000000e+00
  9.999999999996e-01  3.207000000000e+00 -3.207000000000e+00
  9.999999999996e-01  3.207250000000e+00 -3.207250000000e+00
  9.999999999996e-01  3.207500000000e+00 -3.207500000000e+00
  9.999999999996e-01  3.207750000000e+00 -3.207750000000e+00
  9.999999999996e-01  3.208000000000e+00 -3.208000000000e+00
  9.999999999996e-01  3.208250000000e+00 -3.208250000000e+00
  9.999999999996e-01  3.208500000000e+00 -3.208500000000e+00
  9.999999999996e-01  3.208750000000e+00 -3.208750000000e+00
  9.999999999996e-01  3.209000000000e+00 -3.209000000000e+00
  9.999999999996e-01  3.209250000000e+00 -3.209250000000e+00
  9.999999999996e-01  3.209500000000e+00 -3.209500000000e+00
  9.999999999996e-01  3.209750000000e+00 -3.209750000000e+00
  9.999999999996e-01  3.210000000000e+00 -3.210000000000e+00
  9.999999999996e-01  3.210250000000e+00 -3.210250000000e+00
  9.999999999996e-01  3.210500000000e+00 -3.210500000000e+00
  9.999999999996e-01  3.210750000000e+00 -3.210750000000e+00
  9.999999999996e-01  3.211000000000e+00 -3.211000000000e+00
  9.999999999996e-01  3.211250000000e+00 -3.211250000000e+00
  9.999999999996e-01  3.211500000000e+00 -3.211500000000e+00
  9.999999999996e-01  3.211750000000e+00 -3.211750000000e+00
  9.999999999996e-01  3.212000000000e+00 -3.212000000000e+00
  9.999999999996e-01  3.212250000000e+00 -3.212250000000e+00
  9.999999999996e-01  3.212500000000e+00 -3.212500000000e+00
  9.999999999996e-01  3.212750000000e+00 -3.212750000000e+00
  9.999999999996e-01  3.213000000000e+00 -3.213000000000e+00
  9.999999999996e-01  3.213250000000e+00 -3.213250000000e+00
  9.999999999996e-01  3.213500000000e+00 -3.213500000000e+00
  9.999999999996e-01  3.213750000000e+00 -3.213750000000e+00
  9.999999999996e-01  3.214000000000e+00 -3.214000000000e+00
  9.999999999996e-01  3.214250000000e+00 -3.214250000000e+00
  9.999999999996e-01  3.214500000000e+00 -3.214500000000e+00
  9.999999999996e-01  3.214750000000e+00 -3.214750000000e+00
  9.999999999996e-01  3.215000000000e+00 -3.215000000000e+00
  9.999999999996e-01  3.215250000000e+00 -3.215250000000e+00
  9.999999999996e-01  3.215500000000e+00 -3.215500000000e+00
  9.999999999996e-01  3.215750000000e+00 -3.215750000000e+00
  9.999999999996e-01  3.216000000000e+00 -3.216000000000e+00
  9.999999999996e-01  3.216250000000e+00 -3.216250000000e+00
  9.999999999996e-01  3.216500000000e+00 -3.216500000000e+00
  9.999999999996e-01  3.216750000000e+00 -3.216750000000e+00
  9.999999999996e-01  3.217000000000e+00 -3.217000000000e+00
  9.999999999996e-01  3.217250000000e+00 -3.217250000000e+00
  9.999999999996e-01  3.217500000000e+00 -3.217500000000e+00
  9.999999999996e-01  3.217750000000e+00 -3.217750000000e+00
  9.999999999996e-01  3.218000000000e+00 -3.218000000000e+00
  9.999999999996e-01  3.218250000000e+00 -3.218250000000e+00
  9.999999999996e-01  3.218500000000e+00 -3.218500000000e+00
  9.999999999996e-01  3.218750000000e+00 -3.218750000000e+00
  9.999999999996e-01  3.219000000000e+00 -3.219000000000e+00
  9.999999999996e-01  3.219250000000e+00 -3.219250000000e+00
  9.999999999996e-01  3.219500000000e+00 -3.219500000000e+00
  9.999999999996e-01  3.219750000000e+00 -3.219750000000e+00
  9.999999999996e-01  3.220000000000e+00 -3.220000000000e+00
  9.999999999996e-01  3.220250000000e+00 -3.220250000000e+00
  9.999999999996e-01  3.220500000000e+00 -3.220500000000e+00
  9.999999999996e-01  3.220750000000e+00 -3.220750000000e+00
  9.999999999996e-01  3.221000000000e+00 -3.221000000000e+00
  9.999999999996e-01  3.221250000000e+00 -3.221250000000e+00
  9.999999999996e-01  3.221500000000e+00 -3.221500000000e+00
  9.999999999996e-01  3.221750000000e+00 -3.221750000000e+00
  9.999999999996e-01  3.222000000000e+00 -3.222000000000e+00
  9.999999999996e-01  3.222250000000e+00 -3.222250000000e+00
  9.999999999996e-01  3.222500000000e+00 -3.222500000000e+00
  9.999999999996e-01  3.222750000000e+00 -3.222750000000e+00
  9.999999999996e-01  3.223000000000e+00 -3.223000000000e+00
  9.999999999996e-01  3.223250000000e+00 -3.223250000000e+00
  9.999999999996e-01  3.223500000000e+00 -3.223500000000e+00
  9.999999999996e-01  3.223750000000e+00 -3.223750000000e+00
  9.999999999996e-01  3.224000000000e+00 -3.224000000000e+00
  9.999999999996e-01  3.224250000000e+00 -3.224250000000e+00
  9.999999999996e-01  3.224500000000e+00 -3.224500000000e+00
  9.999999999996e-01  3.224750000000e+00 -3.224750000000e+00
  9.999999999996e-01  3.225000000000e+00 -3.225000000000e+00
  9.999999999996e-01  3.225250000000e+00 -3.225250000000e+00
  9.999999999996e-01  3.225500000000e+00 -3.225500000000e+00
  9.999999999996e-01  3.225750000000e+00 -3.225750000000e+00
  9.999999999996e-01  3.226000000000e+00 -3.226000000000e+00
  9.999999999996e-01  3.226250000000e+00 -3.226250000000e+00
  9.999999999996e-01  3.226500000000e+00 -3.226500000000e+00
  9.999999999996e-01  3.226750000000e+00 -3.226750000000e+00
  9.999999999996e-01  3.227000000000e+00 -3.227000000000e+00
  9.999999999996e-01  3.227250000000e+00 -3.227250000000e+00
  9.999999999996e-01  3.227500000000e+00 -3.227500000000e+00
  9.999999999997e-01  3.227750000000e+00 -3.227750000000e+00
  9.999999999997e-01  3.228000000000e+00 -3.228000000000e+00
  9.999999999997e-01  3.228250000000e+00 -3.228250000000e+00
  9.999999999997e-01  3.228500000000e+00 -3.228500000000e+00
  9.999999999997e-01  3.228750000000e+00 -3.228750000000e+00
  9.999999999997e-01  3.229000000000e+00 -3.229000000000e+00
  9.999999999997e-01  3.229250000000e+00 -3.229250000000e+00
  9.999999999997e-01  3.229500000000e+00 -3.229500000000e+00
  9.999999999997e-01  3.229750000000e+00 -3.229750000000e+00
  9.999999999997e-01  3.230000000000e+00 -3.230000000000e+00
  9.999999999997e-01  3.230250000000e+00 -3.230250000000e+00
  9.999999999997e-01  3.230500000000e+00 -3.230500000000e+00
  9.999999999997e-01  3.230750000000e+00 -3.230750000000e+00
  9.999999999997e-01  3.231000000000e+00 -3.231000000000e+00
  9.999999999997e-01  3.231250000000e+00 -3.231250000000e+00
  9.999999999997e-01  3.231500000000e+00 -3.231500000000e+00
  9.999999999997e-01  3.231750000000e+00 -3.231750000000e+00
  9.999999999997e-01  3.232000000000e+00 -3.232000000000e+00
  9.999999999997e-01  3.232250000000e+00 -3.232250000000e+00
  9.999999999997e-01  3.232500000000e+00 -3.232500000000e+00
  9.999999999997e-01  3.232750000000e+00 -3.232750000000e+00
  9.999999999997e-01  3.233000000000e+00 -3.233000000000e+00
  9.999999999997e-01  3.233250000000e+00 -3.233250000000e+00
  9.999999999997e-01  3.233500000000e+00 -3.233500000000e+00
  9.999999999997e-01  3.233750000000e+00 -3.233750000000e+00
  9.999999999997e-01  3.234000000000e+00 -3.234000000000e+00
  9.999999999997e-01  3.234250000000e+00 -3.234250000000e+00
  9.999999999997e-01  3.234500000000e+00 -3.234500000000e+00
  9.999999999997e-01  3.234750000000e+00 -3.234750000000e+00
  9.999999999997e-01  3.235000000000e+00 -3.235000000000e+00
  9.999999999997e-01  3.235250000000e+00 -3.235250000000e+00
  9.999999999997e-01  3.235500000000e+00 -3.235500000000e+00
  9.999999999997e-01  3.235750000000e+00 -3.235750000000e+00
  9.999999999997e-01  3.236000000000e+00 -3.236000000000e+00
  9.999999999997e-01  3.236250000000e+00 -3.236250000000e+00
  9.999999999997e-01  3.236500000000e+00 -3.236500000000e+00
  9.999999999997e-01  3.236750000000e+00 -3.236750000000e+00
  9.999999999997e-01  3.237000000000e+00 -3.237000000000e+00
  9.999999999997e-01  3.237250000000e+00 -3.237250000000e+00
  9.999999999997e-01  3.237500000000e+00 -3.237500000000e+00
  9.999999999997e-01  3.237750000000e+00 -3.237750000000e+00
  9.999999999997e-01  3.238000000000e+00 -3.238000000000e+00
  9.999999999997e-01  3.238250000000e+00 -3.238250000000e+00
  9.999999999997e-01  3.238500000000e+00 -3.238500000000e+00
  9.999999999997e-01  3.238750000000e+00 -3.238750000000e+00
  9.999999999997e-01  3.239000000000e+00 -3.239000000000e+00
  9.999999999997e-01  3.239250000000e+00 -3.239250000000e+00
  9.999999999997e-01  3.239500000000e+00 -3.239500000000e+00
  9.999999999997e-01  3.239750000000e+00 -3.239750000000e+00
  9.999999999997e-01  3.240000000000e+00 -3.240000000000e+00
  9.999999999997e-01  3.240250000000e+00 -3.240250000000e+00
  9.999999999997e-01  3.240500000000e+00 -3.240500000000e+00
  9.999999999997e-01  3.240750000000e+00 -3.240750000000e+00
  9.999999999997e-01  3.241000000000e+00 -3.241000000000e+00
  9.999999999997e-01  3.241250000000e+00 -3.241250000000e+00
  9.999999999997e-01  3.241500000000e+00 -3.241500000000e+00
  9.999999999997e-01  3.241750000000e+00 -3.241750000000e+00
  9.999999999997e-01  3.242000000000e+00 -3.242000000000e+00
  9.999999999997e-01  3.242250000000e+00 -3.242250000000e+00
  9.999999999997e-01  3.242500000000e+00 -3.242500000000e+00
  9.999999999997e-01  3.242750000000e+00 -3.242750000000e+00
  9.999999999997e-01  3.243000000000e+00 -3.243000000000e+00
  9.999999999997e-01  3.243250000000e+00 -3.243250000000e+00
  9.999999999997e-01  3.243500000000e+00 -3.243500000000e+00
  9.999999999997e-01  3.243750000000e+00 -3.243750000000e+00
  9.999999999997e-01  3.244000000000e+00 -3.244000000000e+00
  9.999999999997e-01  3.244250000000e+00 -3.244250000000e+00
  9.999999999997e-01  3.244500000000e+00 -3.244500000000e+00
  9.999999999997e-01  3.244750000000e+00 -3.244750000000e+00
  9.999999999997e-01  3.245000000000e+00 -3.245000000000e+00
  9.999999999997e-01  3.245250000000e+00 -3.245250000000e+00
  9.999999999997e-01  3.245500000000e+00 -3.245500000000e+00
  9.999999999997e-01  3.245750000000e+00 -3.245750000000e+00
  9.999999999997e-01  3.246000000000e+00 -3.246000000000e+00
  9.999999999997e-01  3.246250000000e+00 -3.246250000000e+00
  9.999999999997e-01  3.246500000000e+00 -3.246500000000e+00
  9.999999999997e-01  3.246750000000e+00 -3.246750000000e+00
  9.999999999997e-01  3.247000000000e+00 -3.247000000000e+00
  9.999999999997e-01  3.247250000000e+00 -3.247250000000e+00
  9.999999999997e-01  3.247500000000e+00 -3.247500000000e+00
  9.999999999997e-01  3.247750000000e+00 -3.247750000000e+00
  9.999999999997e-01  3.248000000000e+00 -3.248000000000e+00
  9.999999999997e-01  3.248250000000e+00 -3.248250000000e+00
  9.999999999997e-01  3.248500000000e+00 -3.248500000000e+00
  9.999999999997e-01  3.248750000000e+00 -3.248750000000e+00
  9.999999999997e-01  3.249000000000e+00 -3.249000000000e+00
  9.999999999997e-01  3.249250000000e+00 -3.249250000000e+00
  9.999999999997e-01  3.249500000000e+00 -3.249500000000e+00
  9.999999999997e-01  3.249750000000e+00 -3.249750000000e+00
  9.999999999997e-01  3.250000000000e+00 -3.250000000000e+00
  9.999999999997e-01  3.250250000000e+00 -3.250250000000e+00
  9.999999999997e-01  3.250500000000e+00 -3.250500000000e+00
  9.999999999997e-01  3.250750000000e+00 -3.250750000000e+00
  9.999999999997e-01  3.251000000000e+00 -3.251000000000e+00
  9.999999999997e-01  3.251250000000e+00 -3.251250000000e+00
  9.999999999997e-01  3.251500000000e+00 -3.251500000000e+00
  9.999999999997e-01  3.251750000000e+00 -3.251750000000e+00
  9.999999999997e-01  3.252000000000e+00 -3.252000000000e+00
  9.999999999997e-01  3.252250000000e+00 -3.252250000000e+00
  9.999999999997e-01  3.252500000000e+00 -3.252500000000e+00
  9.999999999997e-01  3.252750000000e+00 -3.252750000000e+00
  9.999999999997e-01  3.253000000000e+00 -3.253000000000e+00
  9.999999999997e-01  3.253250000000e+00 -3.253250000000e+00
  9.999999999997e-01  3.253500000000e+00 -3.253500000000e+00
  9.999999999997e-01  3.253750000000e+00 -3.253750000000e+00
  9.999999999997e-01  3.254000000000e+00 -3.254000000000e+00
  9.999999999997e-01  3.254250000000e+00 -3.254250000000e+00
  9.999999999997e-01  3.254500000000e+00 -3.254500000000e+00
  9.999999999997e-01  3.254750000000e+00 -3.254750000000e+00
  9.999999999997e-01  3.255000000000e+00 -3.255000000000e+00
  9.999999999997e-01  3.255250000000e+00 -3.255250000000e+00
  9.999999999997e-01  3.255500000000e+00 -3.255500000000e+00
  9.999999999997e-01  3.255750000000e+00 -3.255750000000e+00
  9.999999999997e-01  3.256000000000e+00 -3.256000000000e+00
  9.999999999997e-01  3.256250000000e+00 -3.256250000000e+00
  9.999999999997e-01  3.256500000000e+00 -3.256500000000e+00
  9.999999999997e-01  3.256750000000e+00 -3.256750000000e+00
  9.999999999997e-01  3.257000000000e+00 -3.257000000000e+00
  9.999999999997e-01  3.257250000000e+00 -3.257250000000e+00
  9.999999999997e-01  3.257500000000e+00 -3.257500000000e+00
  9.999999999997e-01  3.257750000000e+00 -3.257750000000e+00
  9.999999999997e-01  3.258000000000e+00 -3.258000000000e+00
  9.999999999997e-01  3.258250000000e+00 -3.258250000000e+00
  9.999999999997e-01  3.258500000000e+00 -3.258500000000e+00
  9.999999999997e-01  3.258750000000e+00 -3.258750000000e+00
  9.999999999997e-01  3.259000000000e+00 -3.259000000000e+00
  9.999999999997e-01  3.259250000000e+00 -3.259250000000e+00
  9.999999999997e-01  3.259500000000e+00 -3.259500000000e+00
  9.999999999997e-01  3.259750000000e+00 -3.259750000000e+00
  9.999999999997e-01  3.260000000000e+00 -3.260000000000e+00
  9.999999999997e-01  3.260250000000e+00 -3.260250000000e+00
  9.999999999997e-01  3.260500000000e+00 -3.260500000000e+00
  9.999999999997e-01  3.260750000000e+00 -3.260750000000e+00
  9.999999999997e-01  3.261000000000e+00 -3.261000000000e+00
  9.999999999997e-01  3.261250000000e+00 -3.261250000000e+00
  9.999999999997e-01  3.261500000000e+00 -3.261500000000e+00
  9.999999999997e-01  3.261750000000e+00 -3.261750000000e+00
  9.999999999997e-01  3.262000000000e+00 -3.262000000000e+00
  9.999999999997e-01  3.262250000000e+00 -3.262250000000e+00
  9.999999999997e-01  3.262500000000e+00 -3.262500000000e+00
  9.999999999997e-01  3.262750000000e+00 -3.262750000000e+00
  9.999999999997e-01  3.263000000000e+00 -3.263000000000e+00
  9.999999999997e-01  3.263250000000e+00 -3.263250000000e+00
  9.999999999997e-01  3.263500000000e+00 -3.263500000000e+00
  9.999999999997e-01  3.263750000000e+00 -3.263750000000e+00
  9.999999999997e-01  3.264000000000e+00 -3.264000000000e+00
  9.999999999997e-01  3.264250000000e+00 -3.264250000000e+00
  9.999999999997e-01  3.264500000000e+00 -3.264500000000e+00
  9.999999999997e-01  3.264750000000e+00 -3.264750000000e+00
  9.999999999997e-01  3.265000000000e+00 -3.265000000000e+00
  9.999999999997e-01  3.265250000000e+00 -3.265250000000e+00
  9.999999999997e-01  3.265500000000e+00 -3.265500000000e+00
  9.999999999997e-01  3.265750000000e+00 -3.265750000000e+00
  9.999999999997e-01  3.266000000000e+00 -3.266000000000e+00
  9.999999999997e-01  3.266250000000e+00 -3.266250000000e+00
  9.999999999997e-01  3.266500000000e+00 -3.266500000000e+00
  9.999999999997e-01  3.266750000000e+00 -3.266750000000e+00
  9.999999999997e-01  3.267000000000e+00 -3.267000000000e+00
  9.999999999997e-01  3.267250000000e+00 -3.267250000000e+00
  9.999999999997e-01  3.267500000000e+00 -3.267500000000e+00
  9.999999999997e-01  3.267750000000e+00 -3.267750000000e+00
  9.999999999997e-01  3.268000000000e+00 -3.268000000000e+00
  9.999999999997e-01  3.268250000000e+00 -3.268250000000e+00
  9.999999999997e-01  3.268500000000e+00 -3.268500000000e+00
  9.999999999997e-01  3.268750000000e+00 -3.268750000000e+00
  9.999999999997e-01  3.269000000000e+00 -3.269000000000e+00
  9.999999999997e-01  3.269250000000e+00 -3.269250000000e+00
  9.999999999997e-01  3.269500000000e+00 -3.269500000000e+00
  9.999999999997e-01  3.269750000000e+00 -3.269750000000e+00
  9.999999999997e-01  3.270000000000e+00 -3.270000000000e+00
  9.999999999997e-01  3.270250000000e+00 -3.270250000000e+00
  9.999999999997e-01  3.270500000000e+00 -3.270500000000e+00
  9.999999999997e-01  3.270750000000e+00 -3.270750000000e+00
  9.999999999997e-01  3.271000000000e+00 -3.271000000000e+00
  9.999999999997e-01  3.271250000000e+00 -3.271250000000e+00
  9.999999999997e-01  3.271500000000e+00 -3.271500000000e+00
  9.999999999997e-01  3.271750000000e+00 -3.271750000000e+00
  9.999999999997e-01  3.272000000000e+00 -3.272000000000e+00
  9.999999999997e-01  3.272250000000e+00 -3.272250000000e+00
  9.999999999997e-01  3.272500000000e+00 -3.272500000000e+00
  9.999999999997e-01  3.272750000000e+00 -3.272750000000e+00
  9.999999999997e-01  3.273000000000e+00 -3.273000000000e+00
  9.999999999997e-01  3.273250000000e+00 -3.273250000000e+00
  9.999999999997e-01  3.273500000000e+00 -3.273500000000e+00
  9.999999999997e-01  3.273750000000e+00 -3.273750000000e+00
  9.999999999997e-01  3.274000000000e+00 -3.274000000000e+00
  9.999999999997e-01  3.274250000000e+00 -3.274250000000e+00
  9.999999999997e-01  3.274500000000e+00 -3.274500000000e+00
  9.999999999997e-01  3.274750000000e+00 -3.274750000000e+00
  9.999999999997e-01  3.275000000000e+00 -3.275000000000e+00
  9.999999999997e-01  3.275250000000e+00 -3.275250000000e+00
  9.999999999997e-01  3.275500000000e+00 -3.275500000000e+00
  9.999999999997e-01  3.275750000000e+00 -3.275750000000e+00
  9.999999999997e-01  3.276000000000e+00 -3.276000000000e+00
  9.999999999997e-01  3.276250000000e+00 -3.276250000000e+00
  9.999999999997e-01  3.276500000000e+00 -3.276500000000e+00
  9.999999999997e-01  3.276750000000e+00 -3.276750000000e+00
  9.999999999997e-01  3.277000000000e+00 -3.277000000000e+00
  9.999999999997e-01  3.277250000000e+00 -3.277250000000e+00
  9.999999999997e-01  3.277500000000e+00 -3.277500000000e+00
  9.999999999997e-01  3.277750000000e+00 -3.277750000000e+00
  9.999999999997e-01  3.278000000000e+00 -3.278000000000e+00
  9.999999999997e-01  3.278250000000e+00 -3.278250000000e+00
  9.999999999997e-01  3.278500000000e+00 -3.278500000000e+00
  9.999999999997e-01  3.278750000000e+00 -3.278750000000e+00
  9.999999999997e-01  3.279000000000e+00 -3.279000000000e+00
  9.999999999997e-01  3.279250000000e+00 -3.279250000000e+00
  9.999999999997e-01  3.279500000000e+00 -3.279500000000e+00
  9.999999999997e-01  3.279750000000e+00 -3.279750000000e+00
  9.999999999997e-01  3.280000000000e+00 -3.280000000000e+00
  9.999999999997e-01  3.280250000000e+00 -3.280250000000e+00
  9.999999999997e-01  3.280500000000e+00 -3.280500000000e+00
  9.999999999997e-01  3.280750000000e+00 -3.280750000000e+00
  9.999999999997e-01  3.281000000000e+00 -3.281000000000e+00
